timestamp,open,high,low,close,volume
2025-06-15T08:00:00,105428.000000,105482.400000,104867.640000,104970.510000,1057.153190
2025-06-15T12:00:00,104970.510000,105838.240000,104955.480000,105564.000000,1245.400980
2025-06-15T16:00:00,105563.990000,105777.090000,105082.970000,105294.190000,975.977630
2025-06-15T20:00:00,105294.190000,105617.820000,104494.530000,105594.010000,1744.721580
2025-06-16T00:00:00,105594.020000,105970.590000,104980.370000,105921.840000,1680.038100
2025-06-16T04:00:00,105921.850000,107262.310000,105874.480000,107061.800000,2778.211590
2025-06-16T08:00:00,107061.800000,107255.010000,106582.250000,106883.990000,2148.925510
2025-06-16T12:00:00,106884.000000,107784.260000,106495.090000,107424.960000,2538.358000
2025-06-16T16:00:00,107424.960000,108888.000000,107309.150000,108652.000000,2748.125330
2025-06-16T20:00:00,108652.010000,108952.380000,106700.000000,106794.530000,3029.006870
2025-06-17T00:00:00,106794.530000,107771.340000,106115.350000,107590.410000,3025.952460
2025-06-17T04:00:00,107590.410000,107711.060000,106481.600000,106758.520000,1696.954240
2025-06-17T08:00:00,106758.520000,106822.780000,105508.230000,105641.470000,2408.545350
2025-06-17T12:00:00,105641.480000,105862.030000,104130.950000,104241.630000,4308.263920
2025-06-17T16:00:00,104241.620000,105336.820000,103371.020000,104686.120000,4719.966690
2025-06-17T20:00:00,104686.120000,104898.810000,104203.850000,104551.170000,1706.647590
2025-06-18T00:00:00,104551.170000,105240.000000,104379.520000,105184.840000,1346.386360
2025-06-18T04:00:00,105184.840000,105550.270000,104713.240000,104973.240000,1758.925270
2025-06-18T08:00:00,104973.240000,105310.620000,104175.870000,104840.590000,1900.456230
2025-06-18T12:00:00,104840.580000,105325.830000,103814.040000,104801.010000,4024.477870
2025-06-18T16:00:00,104801.010000,104836.640000,103500.000000,103808.410000,3290.477300
2025-06-18T20:00:00,103808.410000,105139.870000,103652.000000,104886.780000,1647.918640
2025-06-19T00:00:00,104886.790000,105226.170000,104457.120000,105100.020000,1479.105070
2025-06-19T04:00:00,105100.010000,105220.000000,104617.690000,104642.850000,1132.257590
2025-06-19T08:00:00,104642.850000,105073.530000,104631.260000,104776.230000,949.585230
2025-06-19T12:00:00,104776.230000,104917.050000,104078.000000,104096.930000,1595.498900
2025-06-19T16:00:00,104096.940000,104814.730000,103929.270000,104250.440000,1624.223010
2025-06-19T20:00:00,104250.450000,104898.310000,104150.000000,104658.590000,897.937570
2025-06-20T00:00:00,104658.590000,104820.000000,104391.380000,104596.630000,1026.457350
2025-06-20T04:00:00,104596.640000,105825.660000,104238.020000,105811.740000,1878.070170
2025-06-20T08:00:00,105811.740000,106524.650000,105757.480000,105977.820000,2862.786640
2025-06-20T12:00:00,105977.820000,106149.170000,103888.000000,104217.990000,3668.869310
2025-06-20T16:00:00,104218.000000,104269.640000,102345.000000,103307.220000,5227.498350
2025-06-20T20:00:00,103307.210000,103828.000000,102963.670000,103297.990000,1755.381010
2025-06-21T00:00:00,103297.980000,103691.670000,103127.480000,103495.870000,750.734110
2025-06-21T04:00:00,103495.860000,103599.040000,103330.000000,103458.500000,686.611180
2025-06-21T08:00:00,103458.500000,103982.640000,103458.490000,103874.640000,1188.562050
2025-06-21T12:00:00,103874.630000,103946.470000,103281.820000,103560.900000,1449.274360
2025-06-21T16:00:00,103560.900000,103640.000000,102210.430000,102245.100000,2365.404270
2025-06-21T20:00:00,102245.110000,102888.880000,100837.900000,102120.010000,4713.627350
2025-06-22T00:00:00,102120.020000,103399.620000,101839.960000,102375.400000,4339.908820
2025-06-22T04:00:00,102375.400000,102946.470000,102256.010000,102424.610000,1481.731090
2025-06-22T08:00:00,102424.610000,102804.050000,102080.000000,102739.480000,1801.306850
2025-06-22T12:00:00,102739.470000,102831.000000,98889.350000,98906.210000,12422.585450
2025-06-22T16:00:00,98906.210000,100380.000000,98673.660000,98882.840000,4419.402020
2025-06-22T20:00:00,98882.850000,101034.650000,98200.000000,100963.870000,4281.476490
2025-06-23T00:00:00,100963.870000,101620.000000,100494.250000,101154.140000,2930.223540
2025-06-23T04:00:00,101154.130000,102137.000000,100980.000000,101931.040000,2509.069430
2025-06-23T08:00:00,101931.040000,102080.000000,101102.760000,101289.010000,2527.520510
2025-06-23T12:00:00,101289.000000,102613.090000,100792.160000,101420.700000,4451.665000
2025-06-23T16:00:00,101420.710000,103300.000000,99613.330000,103161.290000,7496.372500
2025-06-23T20:00:00,103161.300000,106074.200000,102880.000000,105333.930000,7751.655110
2025-06-24T00:00:00,105333.940000,105500.000000,104720.820000,104919.600000,2882.142560
2025-06-24T04:00:00,104919.600000,105811.000000,104704.910000,104933.740000,3158.979870
2025-06-24T08:00:00,104933.740000,105571.400000,104622.020000,105170.000000,2216.864400
2025-06-24T12:00:00,105169.990000,105731.920000,104800.980000,105244.730000,2933.730720
2025-06-24T16:00:00,105244.720000,106290.000000,105172.640000,105643.190000,2366.400870
2025-06-24T20:00:00,105643.200000,106119.110000,105435.450000,106083.000000,1093.574930
2025-06-25T00:00:00,106083.000000,106791.180000,105808.030000,106232.010000,2385.094500
2025-06-25T04:00:00,106232.010000,106702.000000,106001.000000,106600.010000,1317.623340
2025-06-25T08:00:00,106600.000000,107237.440000,106343.130000,107198.020000,2272.815690
2025-06-25T12:00:00,107198.020000,108135.300000,106752.360000,107028.000000,7497.003140
2025-06-25T16:00:00,107027.990000,107905.370000,106931.000000,107761.680000,2109.694460
2025-06-25T20:00:00,107761.670000,108000.000000,107079.900000,107340.580000,1118.924380
2025-06-26T00:00:00,107340.590000,108272.450000,107105.430000,107853.790000,1896.837060
2025-06-26T04:00:00,107853.790000,108085.920000,107520.000000,107813.990000,1290.818710
2025-06-26T08:00:00,107813.990000,108174.860000,107117.650000,107325.410000,2010.443060
2025-06-26T12:00:00,107325.420000,107765.550000,106562.500000,107313.600000,2623.129040
2025-06-26T16:00:00,107313.610000,107669.740000,107009.280000,107532.980000,1252.646600
2025-06-26T20:00:00,107532.970000,108000.000000,106850.000000,106947.060000,1499.398320
2025-06-27T00:00:00,106947.060000,107515.280000,106438.330000,107477.760000,1472.304280
2025-06-27T04:00:00,107477.760000,107735.340000,106850.000000,106869.710000,1946.059620
2025-06-27T08:00:00,106869.720000,107159.950000,106679.980000,106983.600000,2318.075440
2025-06-27T12:00:00,106983.600000,107407.140000,106356.760000,107308.250000,3704.528660
2025-06-27T16:00:00,107308.250000,107709.220000,106446.450000,106801.020000,1987.483560
2025-06-27T20:00:00,106801.020000,107277.990000,106794.330000,107047.590000,803.988860
2025-06-28T00:00:00,107047.580000,107347.100000,106811.510000,107300.130000,775.047040
2025-06-28T04:00:00,107300.130000,107496.120000,107183.290000,107485.000000,497.621590
2025-06-28T08:00:00,107485.010000,107493.070000,107252.600000,107373.390000,416.298400
2025-06-28T12:00:00,107373.390000,107577.750000,107084.150000,107449.280000,714.873920
2025-06-28T16:00:00,107449.280000,107542.500000,107225.740000,107225.740000,499.089610
2025-06-28T20:00:00,107225.740000,107378.370000,107154.620000,107296.790000,379.242960
2025-06-29T00:00:00,107296.790000,107500.000000,107172.520000,107210.780000,534.034530
2025-06-29T04:00:00,107210.780000,107402.180000,107205.820000,107402.180000,340.576630
2025-06-29T08:00:00,107402.170000,108484.000000,107402.170000,108477.110000,1988.927670
2025-06-29T12:00:00,108477.120000,108528.500000,107650.000000,107750.720000,1320.458940
2025-06-29T16:00:00,107750.720000,107792.050000,107316.460000,107406.810000,1188.529500
2025-06-29T20:00:00,107406.800000,108436.470000,107250.000000,108356.930000,1459.209130
2025-06-30T00:00:00,108356.930000,108789.990000,108255.810000,108503.740000,1564.168270
2025-06-30T04:00:00,108503.740000,108538.760000,107481.310000,107614.080000,1581.275530
2025-06-30T08:00:00,107614.070000,107964.330000,107400.000000,107654.200000,1242.204420
2025-06-30T12:00:00,107654.210000,107858.790000,106733.330000,107580.460000,2980.034370
2025-06-30T16:00:00,107580.470000,107807.940000,107116.400000,107745.970000,1314.826910
2025-06-30T20:00:00,107745.970000,107764.730000,106900.020000,107146.500000,1071.615410
2025-07-01T00:00:00,107146.510000,107540.000000,107026.930000,107192.380000,973.460000
2025-07-01T04:00:00,107192.390000,107203.110000,106615.970000,107178.990000,1267.978360
2025-07-01T08:00:00,107178.990000,107178.990000,106301.860000,106605.800000,1434.816340
2025-07-01T12:00:00,106605.790000,107179.990000,105623.390000,105955.180000,3974.695670
2025-07-01T16:00:00,105955.190000,106287.950000,105387.680000,105398.530000,1690.902730
2025-07-01T20:00:00,105398.520000,106100.000000,105250.850000,105681.140000,1163.771270
2025-07-02T00:00:00,105681.130000,106216.080000,105100.190000,106194.700000,1453.642330
2025-07-02T04:00:00,106194.700000,107186.780000,106131.550000,107080.000000,1903.511080
2025-07-02T08:00:00,107080.000000,107860.230000,107080.000000,107479.990000,2147.680800
2025-07-02T12:00:00,107479.980000,108759.200000,107186.100000,108737.740000,3227.141210
2025-07-02T16:00:00,108737.750000,109730.000000,108650.970000,109676.140000,5656.109070
2025-07-02T20:00:00,109676.140000,109676.140000,108720.000000,108849.600000,3303.811430
2025-07-03T00:00:00,108849.590000,109115.030000,108530.400000,108628.210000,1439.995620
2025-07-03T04:00:00,108628.200000,109548.000000,108566.140000,109280.000000,1560.589680
2025-07-03T08:00:00,109279.990000,110273.210000,109279.990000,109599.190000,3249.548800
2025-07-03T12:00:00,109599.180000,110529.180000,108749.990000,109127.840000,4201.725900
2025-07-03T16:00:00,109127.850000,109910.100000,109020.800000,109803.410000,1688.443830
2025-07-03T20:00:00,109803.410000,110000.000000,109510.000000,109584.780000,906.778420
2025-07-04T00:00:00,109584.770000,109767.590000,109103.710000,109235.570000,1002.722360
2025-07-04T04:00:00,109235.580000,109329.600000,108700.000000,108700.000000,1609.061050
2025-07-04T08:00:00,108700.000000,109111.000000,108518.830000,108888.000000,1086.391210
2025-07-04T12:00:00,108888.000000,108978.640000,107505.000000,107573.290000,3616.089460
2025-07-04T16:00:00,107573.290000,107922.500000,107245.000000,107469.230000,3431.703120
2025-07-04T20:00:00,107469.220000,108279.330000,107440.630000,107984.240000,1047.898950
2025-07-05T00:00:00,107984.250000,108259.990000,107756.310000,108154.720000,766.637850
2025-07-05T04:00:00,108154.720000,108420.560000,108000.000000,108053.460000,660.130420
2025-07-05T08:00:00,108053.460000,108219.190000,107870.420000,108112.210000,675.379740
2025-07-05T12:00:00,108112.200000,108232.290000,107971.000000,108058.000000,564.470800
2025-07-05T16:00:00,108058.000000,108167.230000,107864.750000,108141.780000,586.196100
2025-07-05T20:00:00,108141.780000,108250.000000,107993.390000,108198.120000,484.160790
2025-07-06T00:00:00,108198.120000,108268.350000,108025.970000,108050.490000,397.254640
2025-07-06T04:00:00,108050.490000,108218.000000,107930.450000,108040.310000,497.896840
2025-07-06T08:00:00,108040.310000,108111.000000,107800.010000,108076.010000,740.996030
2025-07-06T12:00:00,108076.000000,109127.030000,108045.760000,108905.990000,2193.356060
2025-07-06T16:00:00,108906.000000,108966.620000,108266.670000,108538.460000,922.008340
2025-07-06T20:00:00,108538.450000,109700.000000,108536.860000,109203.840000,1696.095090
2025-07-07T00:00:00,109203.850000,109700.000000,108679.750000,109389.470000,1313.661790
2025-07-07T04:00:00,109389.460000,109447.540000,108654.940000,109061.080000,1068.892720
2025-07-07T08:00:00,109061.070000,109087.860000,108572.520000,108642.010000,1793.439340
2025-07-07T12:00:00,108642.010000,108660.000000,107970.000000,108292.590000,2516.396230
2025-07-07T16:00:00,108292.590000,108493.560000,107513.200000,108056.680000,1826.114330
2025-07-07T20:00:00,108056.670000,108300.000000,107800.010000,108262.940000,886.871600
2025-07-08T00:00:00,108262.940000,108525.000000,107429.570000,107901.520000,2011.559990
2025-07-08T04:00:00,107901.520000,108499.000000,107750.000000,108484.610000,1010.065690
2025-07-08T08:00:00,108484.610000,109005.000000,108229.150000,108756.370000,1314.237940
2025-07-08T12:00:00,108756.370000,109216.560000,108217.070000,108268.350000,1848.450540
2025-07-08T16:00:00,108268.350000,109147.560000,108096.550000,108771.880000,2426.907450
2025-07-08T20:00:00,108771.870000,108974.000000,108624.000000,108922.980000,604.799190
2025-07-09T00:00:00,108922.990000,109136.000000,108348.000000,108376.410000,994.802260
2025-07-09T04:00:00,108376.410000,108942.200000,108324.530000,108714.390000,1001.599150
2025-07-09T08:00:00,108714.390000,109117.000000,108553.180000,109058.270000,1275.996160
2025-07-09T12:00:00,109058.270000,109769.390000,108503.000000,109071.320000,4108.391310
2025-07-09T16:00:00,109071.320000,111999.790000,109047.490000,111750.000000,6338.574550
2025-07-09T20:00:00,111749.990000,111952.330000,110559.400000,111233.990000,3562.923070
2025-07-10T00:00:00,111234.000000,111581.000000,110880.000000,111074.510000,1687.734660
2025-07-10T04:00:00,111074.520000,111432.460000,110898.000000,111230.000000,1667.114130
2025-07-10T08:00:00,111229.990000,111398.960000,110870.330000,111019.990000,1407.792970
2025-07-10T12:00:00,111019.990000,111408.410000,110500.000000,111408.400000,2221.217370
2025-07-10T16:00:00,111408.400000,113788.230000,111322.320000,113301.810000,7461.037691
2025-07-10T20:00:00,113301.800000,116868.000000,113270.980000,116010.000000,10438.553844
2025-07-11T00:00:00,116010.010000,116950.000000,115222.220000,116881.700000,4456.671301
2025-07-11T04:00:00,116881.690000,118404.220000,116500.000000,117526.880000,7940.173377
2025-07-11T08:00:00,117526.880000,118869.980000,117526.880000,117821.910000,4664.061610
2025-07-11T12:00:00,117821.910000,118259.240000,116724.660000,116902.590000,4711.374080
2025-07-11T16:00:00,116902.580000,118138.750000,116604.870000,118108.810000,2754.726470
2025-07-11T20:00:00,118108.810000,118108.810000,117146.800000,117527.660000,1346.514310
2025-07-12T00:00:00,117527.660000,117847.660000,117141.130000,117774.420000,1268.819820
2025-07-12T04:00:00,117774.420000,118054.790000,117506.370000,117731.990000,1157.695750
2025-07-12T08:00:00,117731.990000,118200.000000,117625.000000,117810.000000,1459.364660
2025-07-12T12:00:00,117810.000000,117861.190000,116900.050000,117100.010000,2887.390270
2025-07-12T16:00:00,117100.000000,117639.980000,117045.860000,117550.960000,961.543280
2025-07-12T20:00:00,117550.960000,117563.750000,117000.010000,117420.000000,711.790590
2025-07-13T00:00:00,117420.000000,117824.760000,117224.790000,117753.600000,696.411480
2025-07-13T04:00:00,117753.590000,118054.790000,117684.220000,117999.000000,867.979820
2025-07-13T08:00:00,117998.990000,118086.660000,117689.630000,118072.010000,685.448930
2025-07-13T12:00:00,118072.010000,119376.000000,117989.530000,118672.240000,3891.104317
2025-07-13T16:00:00,118672.230000,119488.000000,118382.560000,118961.080000,1749.401570
2025-07-13T20:00:00,118961.090000,119367.370000,118243.680000,119086.640000,1660.446830
2025-07-14T00:00:00,119086.650000,121492.480000,118905.180000,120750.240000,5418.532886
2025-07-14T04:00:00,120750.250000,123218.000000,120557.630000,122736.040000,6981.800221
2025-07-14T08:00:00,122736.040000,122769.190000,121355.550000,121467.240000,3279.335270
2025-07-14T12:00:00,121467.230000,122120.000000,119611.700000,119878.230000,6047.712520
2025-07-14T16:00:00,119878.220000,120526.030000,119202.000000,119939.410000,4127.244960
2025-07-14T20:00:00,119939.420000,120447.000000,119522.720000,119841.180000,1414.723020
2025-07-15T00:00:00,119841.170000,119940.830000,116840.010000,117148.470000,6623.401720
2025-07-15T04:00:00,117148.460000,117765.400000,116250.000000,116779.120000,5478.805750
2025-07-15T08:00:00,116779.130000,117224.080000,116300.000000,117113.980000,3612.342920
2025-07-15T12:00:00,117113.980000,118490.710000,115736.920000,116391.430000,8662.277050
2025-07-15T16:00:00,116391.430000,117800.600000,116019.050000,116416.070000,5395.393610
2025-07-15T20:00:00,116416.070000,117972.860000,116192.270000,117758.090000,2246.239780
2025-07-16T00:00:00,117758.080000,118195.000000,117017.290000,117482.670000,2060.708620
2025-07-16T04:00:00,117482.670000,118300.000000,117275.630000,118189.250000,1653.728620
2025-07-16T08:00:00,118189.240000,119310.750000,118113.820000,118769.060000,2658.373760
2025-07-16T12:00:00,118769.060000,119794.800000,118181.140000,119095.760000,4851.166420
2025-07-16T16:00:00,119095.760000,119904.130000,118471.380000,119230.160000,2877.334240
2025-07-16T20:00:00,119230.160000,120063.840000,118420.000000,118630.430000,2938.596850
2025-07-17T00:00:00,118630.440000,119158.280000,117683.530000,118128.800000,2234.062030
2025-07-17T04:00:00,118128.800000,118772.000000,117857.030000,118311.750000,2080.633830
